,Unnamed: 0ECG,meanHrECG,medianHrECG,stdHrECG,varHrECG,meanHrvECG,medianHrvECG,stdHrvECG,varHrvECG,rmssdECG,sdnnECG,nn50ECG,pnn50ECG,mrriECG,mhrECG,Unnamed: 0EDA,meanEDA,stdEDA,rangeEDA,maxEDA,minEDA,slopeEDA,labelEDA,endEDA,startEDA,Unnamed: 0EDAwrist,meanEDAwrist,stdEDAwrist,rangeEDAwrist,maxEDAwrist,minEDAwrist,slopeEDAwrist,labelEDAwrist,endEDAwrist,startEDAwrist,stress,amuse,subject
53,53.0,95.58207407119862,97.78825825337452,8.1201441166677,65.93674047545305,632.6086956521739,613.5714285714288,57.744737329457976,3334.454689248099,36.378748210631215,58.06114921761888,11.0,11.956521739130435,632.6086956521739,95.58207407119862,53,3.7096403309950055,0.010419905469446092,0.040622394485005486,3.733548552222194,3.692926157737189,8.056992657915538e-07,2,51275.0,9275.0,53,0.6731404166666667,0.0880528658530945,0.30957899999999994,0.8356180000000001,0.526039,0.0006700857142857143,2,473.0,53.0,1,0,8
54,54.0,95.4064096512811,97.67441860465117,8.250253220425192,68.06667820113627,633.9477726574501,614.2857142857142,58.85208613590745,3463.5680425482697,36.21114017235684,59.17106996896052,11.0,11.827956989247312,633.9477726574501,95.4064096512811,54,3.709774398365776,0.010441503409041151,0.040622394485005486,3.733548552222194,3.692926157737189,7.179936579152659e-07,2,51450.0,9450.0,54,0.6737861357142858,0.08805996951949527,0.30957899999999994,0.8356180000000001,0.526039,0.0006365809523809525,2,474.0,54.0,1,0,8
55,55.0,95.4064096512811,97.67441860465117,8.250253220425192,68.06667820113627,633.9477726574501,614.2857142857142,58.85208613590745,3463.5680425482697,36.21114017235684,59.17106996896052,11.0,11.827956989247312,633.9477726574501,95.4064096512811,55,3.709896735689569,0.010452314816955549,0.040622394485005486,3.733548552222194,3.692926157737189,6.882840505100875e-07,2,51625.0,9625.0,55,0.6744318523809525,0.08809047194699819,0.30957899999999994,0.8356180000000001,0.526039,0.0006457166666666668,2,475.0,55.0,1,0,8
56,56.0,95.4129127299816,97.78825825337452,8.294733294443184,68.8026004259443,633.9596273291927,613.5714285714288,59.170959529824295,3501.2024516801043,36.3401981591,59.49518639265171,11.0,11.956521739130435,633.9596273291927,95.4129127299816,56,3.7100100123000974,0.010454500230462295,0.040622394485005486,3.733548552222194,3.692926157737189,5.844548207926178e-07,2,51800.0,9800.0,56,0.6750653857142858,0.08809739297317641,0.30957899999999994,0.8356180000000001,0.526039,0.0006335333333333335,2,476.0,56.0,1,0,8
57,57.0,95.25378682379788,97.67441860465117,8.390013378288947,70.39232448786753,635.1459293394778,614.2857142857142,59.94187067295954,3593.0278597738074,36.16700639222622,60.26676124053393,11.0,11.827956989247312,635.1459293394778,95.25378682379788,57,3.710127225107797,0.010465131618123492,0.040622394485005486,3.733548552222194,3.692926157737189,6.510125059545888e-07,2,51975.0,9975.0,57,0.6757111023809523,0.0881185088312838,0.30957899999999994,0.8356180000000001,0.526039,0.0006396238095238094,2,477.0,57.0,1,0,8
58,58.0,95.22251449447508,97.44832041343668,8.430095391016268,71.06650830163373,635.4037267080746,615.7142857142858,60.21546129094061,3625.901778480767,36.35747363628045,60.545411493932114,11.0,11.956521739130435,635.4037267080746,95.22251449447508,58,3.710232900291456,0.010448765036822138,0.040622394485005486,3.733548552222194,3.692926157737189,6.440451202172282e-07,2,52150.0,10150.0,58,0.6763537738095237,0.08814881851620927,0.30957899999999994,0.8356180000000001,0.526039,0.0006396261904761906,2,478.0,58.0,1,0,8
59,59.0,95.22251449447508,97.44832041343668,8.430095391016268,71.06650830163373,635.4037267080746,615.7142857142858,60.21546129094061,3625.901778480767,36.35747363628045,60.545411493932114,11.0,11.956521739130435,635.4037267080746,95.22251449447508,59,3.710337182655435,0.010440341858888277,0.040622394485005486,3.733548552222194,3.692926157737189,6.012934431478016e-07,2,52325.0,10325.0,59,0.6769842619047618,0.0881648422016448,0.30957899999999994,0.8356180000000001,0.526039,0.0006243976190476191,2,479.0,59.0,1,0,8
60,60.0,95.01449157723465,96.99820788530468,8.562231889427604,73.31181492833099,636.972049689441,618.5714285714286,61.25457170751565,3752.122555071177,36.3229144655613,61.590215708836176,11.0,11.956521739130435,636.972049689441,95.01449157723465,60,3.7104342040413782,0.010429631528129986,0.040622394485005486,3.733548552222194,3.692926157737189,5.305251286711015e-07,2,52500.0,10500.0,60,0.6775934309523809,0.08816278077296236,0.30957899999999994,0.8356180000000001,0.526039,0.0006152595238095237,2,480.0,60.0,1,0,8
61,61.0,95.01449157723465,96.99820788530468,8.562231889427604,73.31181492833099,636.972049689441,618.5714285714286,61.25457170751565,3752.122555071177,36.3229144655613,61.590215708836176,11.0,11.956521739130435,636.972049689441,95.01449157723465,61,3.7105382696697014,0.010400656977204908,0.04022790243245167,3.733548552222194,3.6933206497897424,5.162185648271185e-07,2,52675.0,10675.0,61,0.6781721380952381,0.0880981187417647,0.30957899999999994,0.8356180000000001,0.526039,0.0005817523809523809,2,481.0,61.0,1,0,8
62,62.0,95.01449157723465,96.99820788530468,8.562231889427604,73.31181492833099,636.972049689441,618.5714285714286,61.25457170751565,3752.122555071177,36.3229144655613,61.590215708836176,11.0,11.956521739130435,636.972049689441,95.01449157723465,62,3.710637237811232,0.01037972149991126,0.04022790243245167,3.733548552222194,3.6933206497897424,5.262134508381528e-07,2,52850.0,10850.0,62,0.6787660738095238,0.08804069666183756,0.30957899999999994,0.8356180000000001,0.526039,0.0006122119047619046,2,482.0,62.0,1,0,8
63,63.0,94.8213023283274,96.55223438887244,8.604160736473776,74.03158197907699,638.3229813664598,621.4285714285714,61.542076521622676,3787.427182593262,36.515041891920255,61.87929590358037,11.0,11.956521739130435,638.3229813664598,94.8213023283274,63,3.7107327393935257,0.01035408704473452,0.04022790243245167,3.733548552222194,3.6933206497897424,5.268911675145922e-07,2,53025.0,11025.0,63,0.6793630571428572,0.08793114581719783,0.30957899999999994,0.8356180000000001,0.526039,0.0006030761904761903,2,483.0,63.0,1,0,8
64,64.0,94.8213023283274,96.55223438887244,8.604160736473776,74.03158197907699,638.3229813664598,621.4285714285714,61.542076521622676,3787.427182593262,36.515041891920255,61.87929590358037,11.0,11.956521739130435,638.3229813664598,94.8213023283274,64,3.71082443918785,0.010324742210283618,0.04022790243245167,3.733548552222194,3.6933206497897424,5.086035095965465e-07,2,53200.0,11200.0,64,0.6799722261904763,0.08781503451784475,0.30957899999999994,0.8356180000000001,0.526039,0.0006030761904761903,2,484.0,64.0,1,0,8
65,65.0,94.6676124744525,96.22005752314571,8.59744922226578,73.91613312943846,639.3478260869566,623.5714285714288,61.466264992972,3778.101732186256,36.6606177943324,61.80306896618365,11.0,11.956521739130435,639.3478260869566,94.6676124744525,65,3.7109231989221625,0.01029181886941802,0.04022790243245167,3.733548552222194,3.6933206497897424,6.141922379078232e-07,2,53375.0,11375.0,65,0.6805813928571428,0.08771230920515333,0.30957899999999994,0.8356180000000001,0.526039,0.0006122119047619049,2,485.0,65.0,1,0,8
66,66.0,94.6676124744525,96.22005752314571,8.59744922226578,73.91613312943846,639.3478260869566,623.5714285714288,61.466264992972,3778.101732186256,36.6606177943324,61.80306896618365,11.0,11.956521739130435,639.3478260869566,94.6676124744525,66,3.7110184798783914,0.010253776498913807,0.040087321820978516,3.733548552222194,3.693461230401216,5.418875761126259e-07,2,53550.0,11550.0,66,0.6812057880952379,0.08761617158756847,0.30957899999999994,0.8356180000000001,0.526039,0.0006304880952380951,2,486.0,66.0,1,0,8
67,67.0,94.6676124744525,96.22005752314571,8.59744922226578,73.91613312943846,639.3478260869566,623.5714285714288,61.466264992972,3778.101732186256,36.6606177943324,61.80306896618365,11.0,11.956521739130435,639.3478260869566,94.6676124744525,67,3.7111145141855753,0.010218449203838893,0.040087321820978516,3.733548552222194,3.693461230401216,5.538719195332876e-07,2,53725.0,11725.0,67,0.6818484595238095,0.0875218494898534,0.30957899999999994,0.8356180000000001,0.526039,0.0006274428571428572,2,487.0,67.0,1,0,8
68,68.0,94.58623605036509,95.89091079684952,8.554075061785513,73.17220016266081,639.8447204968944,625.7142857142858,61.19174937633691,3744.4301917364287,37.07426343428668,61.527049143128956,12.0,13.043478260869565,639.8447204968944,94.58623605036509,68,3.711211832631992,0.010184731302747514,0.040087321820978516,3.733548552222194,3.693461230401216,5.354092743314886e-07,2,53900.0,11900.0,68,0.6824789499999999,0.08745230004546901,0.30957899999999994,0.8356180000000001,0.526039,0.0006304904761904763,2,488.0,68.0,1,0,8
69,69.0,94.58623605036509,95.89091079684952,8.554075061785513,73.17220016266081,639.8447204968944,625.7142857142858,61.19174937633691,3744.4301917364287,37.07426343428668,61.527049143128956,12.0,13.043478260869565,639.8447204968944,94.58623605036509,69,3.711311020290713,0.010152877483472355,0.040087321820978516,3.733548552222194,3.693461230401216,4.90009614419891e-07,2,54075.0,12075.0,69,0.6831216238095237,0.0873954838958889,0.30957899999999994,0.8356180000000001,0.526039,0.0006579023809523809,2,489.0,69.0,1,0,8
70,70.0,94.5471248359507,95.89091079684952,8.52740487679217,72.71663393273887,640.0776397515529,625.7142857142858,61.03127484970073,3724.816509779713,37.12594712279433,61.36569529743578,12.0,13.043478260869565,640.0776397515529,94.5471248359507,70,3.7114049883380384,0.01011192785673279,0.040087321820978516,3.733548552222194,3.693461230401216,5.880892453462572e-07,2,54250.0,12250.0,70,0.6837521119047619,0.08727044192576562,0.30957899999999994,0.8356180000000001,0.526039,0.0006304880952380951,2,490.0,70.0,1,0,8
71,71.0,94.5471248359507,95.89091079684952,8.52740487679217,72.71663393273887,640.0776397515529,625.7142857142858,61.03127484970073,3724.816509779713,37.12594712279433,61.36569529743578,12.0,13.043478260869565,640.0776397515529,94.5471248359507,71,3.711547545310079,0.010124636007261588,0.0421397289207186,3.7356009593219333,3.693461230401216,9.975114603814431e-07,2,54425.0,12425.0,71,0.6843917380952382,0.08715282783166141,0.30957899999999994,0.8356180000000001,0.526039,0.0006487642857142857,2,491.0,71.0,1,0,8
72,72.0,94.47663677413107,95.67198177676536,8.547432928726224,73.05860967107334,640.5808477237048,627.1428571428571,61.17558728054756,3742.4524791198933,37.320697570117595,61.51451279530259,12.0,13.186813186813188,640.5808477237048,94.47663677413107,72,3.711714034995948,0.010179732283778836,0.042663838139429984,3.7361250685406455,3.693461230401216,9.586276290050572e-07,2,54600.0,12600.0,72,0.6850374571428571,0.0870101789024084,0.30957899999999994,0.8356180000000001,0.526039,0.0006396261904761903,2,492.0,72.0,1,0,8
73,73.0,94.54976919264169,95.89091079684952,8.529431062887374,72.75119425654803,640.0621118012422,625.7142857142858,61.04310412270289,3726.2605609351476,37.15161109255988,61.37758938885742,12.0,13.043478260869565,640.0621118012422,94.54976919264169,73,3.711878106083737,0.010255792419488027,0.045323403604316866,3.738784634005533,3.693461230401216,1.0170404364105195e-06,2,54775.0,12775.0,73,0.6856862214285714,0.08688567333371681,0.30957899999999994,0.8356180000000001,0.526039,0.0006518095238095237,2,493.0,73.0,1,0,8
74,74.0,94.54976919264169,95.89091079684952,8.529431062887374,72.75119425654803,640.0621118012422,625.7142857142858,61.04310412270289,3726.2605609351476,37.15161109255988,61.37758938885742,12.0,13.043478260869565,640.0621118012422,94.54976919264169,74,3.712044633907832,0.010336495273888274,0.04558944120289698,3.739050671604113,3.693461230401216,9.169047070360607e-07,2,54950.0,12950.0,74,0.6863258476190476,0.08673441677895981,0.30957899999999994,0.8356180000000001,0.526039,0.0006213523809523811,2,494.0,74.0,1,0,8
75,75.0,94.53710168597858,95.89091079684952,8.522893996918746,72.63972208271359,640.139751552795,625.7142857142858,61.00026174999069,3721.0319335673767,37.194746992786044,61.33451226166072,12.0,13.043478260869565,640.139751552795,94.53710168597858,75,3.712204865770377,0.010407367554135995,0.04558944120289698,3.739050671604113,3.693461230401216,8.982916736769274e-07,2,55125.0,13125.0,75,0.6869380619047621,0.08659853348283167,0.30957899999999994,0.8356180000000001,0.526039,0.0005269309523809523,2,495.0,75.0,1,0,8
76,76.0,94.53710168597858,95.89091079684952,8.522893996918746,72.63972208271359,640.139751552795,625.7142857142858,61.00026174999069,3721.0319335673767,37.194746992786044,61.33451226166072,12.0,13.043478260869565,640.139751552795,94.53710168597858,76,3.7123655497614023,0.010470094102459398,0.04558944120289698,3.739050671604113,3.693461230401216,8.920510620710146e-07,2,55300.0,13300.0,76,0.6874771761904762,0.08660261964902516,0.30957899999999994,0.8356180000000001,0.526039,0.0005756642857142856,2,496.0,76.0,1,0,8
77,77.0,94.47968005276087,95.67198177676536,8.551877825511285,73.13461434247162,640.5651491365778,627.1428571428571,61.19864205014112,3745.2737887813014,37.400813649946215,61.53769529312893,12.0,13.186813186813188,640.5651491365778,94.47968005276087,77,3.7125135363200967,0.010536586921144996,0.04558944120289698,3.739050671604113,3.693461230401216,9.063674760622456e-07,2,55475.0,13475.0,77,0.6880985285714286,0.08661693315697926,0.30957899999999994,0.8356180000000001,0.526039,0.0006700857142857143,2,497.0,77.0,1,0,8
78,78.0,94.41382540687846,95.67198177676536,8.528442109271685,72.73432481119848,640.9782608695652,627.1428571428571,60.992577169152014,3720.094469734963,37.88297747087413,61.32678557321457,13.0,14.130434782608695,640.9782608695652,94.41382540687846,78,3.712672945178973,0.01060239443879494,0.04558944120289698,3.739050671604113,3.693461230401216,9.47839442200026e-07,2,55650.0,13650.0,78,0.6888021166666667,0.08660177578061222,0.30957899999999994,0.8356180000000001,0.526039,0.0006944500000000003,2,498.0,78.0,1,0,8
79,79.0,94.35504908927506,95.67198177676536,8.556621693099064,73.2157747988135,641.4128728414443,627.1428571428571,61.184940734316186,3743.5969726617855,38.08809456832678,61.523918069156224,13.0,14.285714285714285,641.4128728414443,94.35504908927506,79,3.712841572673693,0.010678103233365445,0.04558944120289698,3.739050671604113,3.693461230401216,9.890974173015292e-07,2,55825.0,13825.0,79,0.6894935214285715,0.08659152551577746,0.30957899999999994,0.8356180000000001,0.526039,0.0006883595238095237,2,499.0,79.0,1,0,8
80,80.0,94.35504908927506,95.67198177676536,8.556621693099064,73.2157747988135,641.4128728414443,627.1428571428571,61.184940734316186,3743.5969726617855,38.08809456832678,61.523918069156224,13.0,14.285714285714285,641.4128728414443,94.35504908927506,80,3.71302024970287,0.010736838411182262,0.04558944120289698,3.739050671604113,3.693461230401216,1.0196664215185593e-06,2,56000.0,14000.0,80,0.6901879738095239,0.08659106238640601,0.30957899999999994,0.8356180000000001,0.526039,0.0007279571428571428,2,500.0,80.0,1,0,8
81,81.0,94.1973627811878,95.56326361565542,8.641913190358443,74.68266358969127,642.6086956521739,627.8571428571429,61.91150935758222,3833.034990933991,38.640556694541154,62.25075304420525,14.0,15.217391304347828,642.6086956521739,94.1973627811878,81,3.713198589545276,0.010799348394835208,0.046650924191480765,3.740112154592696,3.693461230401216,1.039193065268208e-06,2,56175.0,14175.0,81,0.6909220214285716,0.08653569722890317,0.312137,0.838176,0.526039,0.0007431833333333332,2,501.0,81.0,1,0,8
82,82.0,94.1256917737236,95.45454545454544,8.662030520378053,75.03077273596088,643.1240188383046,628.5714285714286,62.05420952557172,3850.724919843556,38.85463343904481,62.398002790844686,14.0,15.384615384615385,643.1240188383046,94.1256917737236,82,3.7133847955114843,0.010897642076396178,0.0490648131064817,3.742526043507697,3.693461230401216,1.0767937876584957e-06,2,56350.0,14350.0,82,0.6916652047619049,0.08645676932774787,0.3108580000000001,0.838176,0.5273180000000001,0.0007370928571428572,2,502.0,82.0,1,0,8
83,83.0,94.1256917737236,95.45454545454544,8.662030520378053,75.03077273596088,643.1240188383046,628.5714285714286,62.05420952557172,3850.724919843556,38.85463343904481,62.398002790844686,14.0,15.384615384615385,643.1240188383046,94.1256917737236,83,3.7135751781284863,0.010980814823150435,0.0488797985587075,3.742526043507697,3.6936462449489897,1.1079897283351195e-06,2,56525.0,14525.0,83,0.6924022976190476,0.08638301516165413,0.3108580000000001,0.838176,0.5273180000000001,0.0007310000000000003,2,503.0,83.0,1,0,8
84,84.0,93.9256402387086,95.23809523809523,8.717479884956374,75.99445554461899,644.5682888540032,630.0,62.46208799647279,3901.5124368791103,38.90974497434098,62.808140993557956,14.0,15.384615384615385,644.5682888540032,93.9256402387086,84,3.713758289830396,0.01106361039267235,0.04815980383308238,3.742526043507697,3.6943662396746153,9.956810048374898e-07,2,56700.0,14700.0,84,0.6931576642857142,0.08635680441861221,0.32109200000000004,0.84841,0.5273180000000001,0.0007584142857142858,2,504.0,84.0,1,0,8
85,85.0,93.9256402387086,95.23809523809523,8.717479884956374,75.99445554461899,644.5682888540032,630.0,62.46208799647279,3901.5124368791103,38.90974497434098,62.808140993557956,14.0,15.384615384615385,644.5682888540032,93.9256402387086,85,3.7139268614608394,0.011227156673870288,0.05240302892073378,3.7467692685953486,3.6943662396746153,8.954267007285446e-07,2,56875.0,14875.0,85,0.6939069404761905,0.08630205297582262,0.32109200000000004,0.84841,0.5273180000000001,0.0007370928571428571,2,505.0,85.0,1,0,8
86,86.0,93.9256402387086,95.23809523809523,8.717479884956374,75.99445554461899,644.5682888540032,630.0,62.46208799647279,3901.5124368791103,38.90974497434098,62.808140993557956,14.0,15.384615384615385,644.5682888540032,93.9256402387086,86,3.7140431141745966,0.011383876595328841,0.05240302892073378,3.7467692685953486,3.6943662396746153,4.7376065512509747e-07,2,57050.0,15050.0,86,0.6946440333333334,0.08626367051506806,0.32109200000000004,0.84841,0.5273180000000001,0.0007309999999999999,2,506.0,86.0,1,0,8
87,87.0,93.70377045162142,94.17040358744394,8.735675701256959,76.31202995753128,646.1224489795917,637.1428571428571,62.63099238547407,3922.6412071893124,38.83770522235801,62.977981148107745,14.0,15.384615384615385,646.1224489795917,93.70377045162142,87,3.714123659225778,0.011519123977480748,0.05240302892073378,3.7467692685953486,3.6943662396746153,3.648808736145471e-07,2,57225.0,15225.0,87,0.6953811261904763,0.08624084405376321,0.32109200000000004,0.84841,0.5273180000000001,0.0007310023809523809,2,507.0,87.0,1,0,8
